-6.592633987959617414e-04,-2.530313809251394375e-05,5.379701259465297092e-04,1.663285334751740674e-03
-1.070509643320088911e-01,1.431006810383368966e-01,1.438129519825915303e-01,3.156484060578508277e-01
6.904235430505523130e-02,4.311442228883444194e-02,4.176264346650061798e-02,-4.159178991050020979e-01
9.870329208216355177e-02,-4.934225672165767906e-03,-4.249044654815389843e-03,1.478284219532205457e-01
1.400122890366717887e-01,-5.189358210721882469e-02,-5.290161886145663961e-02,-1.727572321857230031e-01
8.222309975565300633e-02,-2.760121287950320634e-02,-2.687487656112094725e-02,1.442446564584047575e-01
8.934937984543164791e-02,-4.473723875846061238e-02,-4.411481199624270322e-02,-1.144341887530486990e-01
2.977281980935503336e-02,-7.008819304565122588e-03,-7.591823344459874834e-03,1.364500400553680659e-01
4.986778531413235682e-02,-2.721777288951887641e-02,-2.691428918667029824e-02,-1.158706393026577020e-01
1.708588790255705092e-03,7.850100164416617954e-03,7.695998931507519458e-03,1.322445315731933524e-01
3.930348372414678437e-02,-2.513189414446498349e-02,-2.519856980527745982e-02,-1.501893527728366540e-01
-1.125537860942159296e-02,1.115777867602935070e-02,1.180130554441449764e-02,1.685364161011829731e-01
3.364009262631918740e-02,-2.577566636363143315e-02,-2.605900696234109137e-02,-1.688132827063173469e-01
-2.801863415924542300e-02,2.399710083747241818e-02,2.166190138823614886e-02,1.854073458031054999e-01
3.756999316003274692e-02,-3.180346630765074067e-02,-3.063242628885715080e-02,-2.107265976807885799e-01
-2.973276482766304407e-02,1.814156971328917400e-02,1.705557925683082177e-02,2.074119214821898982e-01
5.228010927879107872e-02,-6.034836749265998224e-02,-5.971933701707071718e-02,-2.625940567340239729e-01
-1.650362915753340876e-01,1.725657010792215340e-01,1.726883607092409290e-01,6.006367770504118520e-01
6.787155024270721815e-02,2.974576599632122731e-02,3.082704679884204491e-02,-5.270849467352979323e-01
-1.025532042387010123e-01,2.314216020276664842e-01,2.275223497203886502e-01,6.753780229891429565e-01
3.289826483737319229e-01,-1.326703170729922054e-01,-1.627469789957912139e-01,-1.445334657879930207e+00
4.963299052726530824e-01,-6.551225631065913380e-01,-6.145388502388327012e-01,5.214102348266376197e-01
-3.142152905631974136e-01,9.237956861275631315e-02,8.228690385097692239e-02,6.954437381757907488e-01
3.548547092628448474e-02,-2.464016838671717613e-01,-2.536957790932907741e-01,-1.048241584330514620e+00
-7.742956038985087108e-01,4.893967696215079655e-01,4.863443223172860264e-01,3.759322018404746224e+00
-1.289037345629795994e-01,4.380778343488688775e-01,4.563424158864410884e-01,-4.428483307876314612e+00
-1.774387109997225265e-01,3.698652408890513721e-01,3.630747539499010745e-01,2.818075433785525163e+00
8.228422401672972342e-01,-4.738723917592525536e-01,-5.044686076757359805e-01,-3.243959566782472770e+00
-5.056743418098538084e-02,9.987361211055079124e-02,1.342823377547384955e-01,2.882941667418655207e+00
7.969523065501923353e-01,-7.301176513713951710e-01,-7.287794481648147693e-01,-3.057505109323538584e+00
-1.406742422779805990e+00,1.463791364832571995e+00,1.455363759656572498e+00,6.167736005529579124e+00
2.135135830850704686e+00,-1.756107095589308553e+00,-1.700235972346001656e+00,-9.798788704161932372e+00
-7.439524712577024745e-01,-1.982107295926949231e-02,-7.385655474614394311e-02,8.923575553201104071e+00
-3.527614660895628251e-02,-1.854301261280874025e-01,-1.999606599465596490e-01,-5.387389474317996196e+00
-9.575158687008180625e-01,4.396578987439866415e-01,4.643565755495624447e-01,4.650406879699273688e+00
-1.991053739405182210e-01,2.059276624904051722e-01,2.031221420565815228e-01,-3.615559585606986204e+00
-7.048547493594929936e-01,7.159897057075831350e-01,7.290984742623024539e-01,2.981448981503326934e+00
5.421679960633283279e-01,-1.948634982665101711e-01,-2.044093028598568673e-01,-3.407556788740418785e+00
-1.398939870563105092e-01,2.787853386765898889e-01,2.691653799314281392e-01,2.816404288671567002e+00
6.464717359203691061e-01,-3.329140249166922527e-01,-3.328600388774591301e-01,-2.803946500571973477e+00
-2.711334112909456473e-01,4.115277456981054072e-01,4.112684558902709453e-01,3.039502680831057013e+00
9.424892177143384675e-01,-6.705789669754496085e-01,-7.240194299274796963e-01,-3.973395341245895551e+00
-1.355682181004190578e+00,1.626690850663744081e+00,1.680726664378918489e+00,6.551564046669000163e+00
1.327440871213227958e+00,-2.304105557899722712e-01,-2.991876169335614399e-01,-7.458596647838324323e+00
-4.499006219138094731e-01,1.352125335212819524e+00,1.428567418402744815e+00,7.601312961281045055e+00
2.054349304468654047e+00,-3.798708040421101551e-01,-4.037173456487721523e-01,-7.526954000286654178e+00
-5.351454406043105738e-01,2.227832577581654316e+00,2.232169504874981669e+00,9.276605009648486444e+00
-1.989434247280774670e-02,3.536244200608251731e-02,3.531747494376136220e-02,-1.110553823743948287e-03
4.963650369317018640e-02,-4.238027849822273430e-02,-4.264632446127269993e-02,-7.534765165537843368e-02
-7.783659922647290230e-03,-1.783863217948766788e-03,-1.242812381151370271e-03,1.165090801547247340e-01
-4.001220502342195395e-03,2.656014090336555888e-03,2.319320558112125674e-03,-5.775971375474607539e-02
-5.350497347777261048e-03,1.072709418974249207e-03,1.111757947557301396e-03,2.978404478988158632e-02
-3.082521448575792355e-03,1.564559564526391000e-03,1.655043453190119251e-03,-1.597432672797380326e-02
-2.655363351151462936e-03,6.476396283248142538e-04,6.165063484948607453e-04,7.333041977056697913e-03
-1.917162820984197324e-03,8.104157409795087474e-04,8.218667514108823902e-04,-3.852207783504951744e-03
-1.493956384643779778e-03,4.744320672512847281e-04,4.728342172582444825e-04,1.550711591094655617e-03
1.845517699517240651e-03,-3.053775496865585026e-03,-3.038894600411790048e-03,-2.009696072192415639e-02
1.024432374039263571e-03,-6.566493915338977860e-03,-6.283787610869284723e-03,1.921293281664948616e-02
-7.496943221922403033e-03,2.876500991838282228e-03,3.352244841927420893e-03,3.901286400318892955e-03
-5.043171601947338267e-03,1.984278700526587169e-03,-1.414740499925959405e-04,-8.767477082598867932e-03
-3.757701334345942001e-04,-4.528235425628746036e-03,-4.573945986032723621e-03,-6.940033148600699420e-03
7.500373650568548101e-04,-9.257306395033471080e-03,-9.201468170975057870e-03,-1.213198942169527172e-02
9.005462136076225477e-03,-2.701393401563034757e-02,-2.671996237035856314e-02,-2.234794719627541948e-02
-1.247796630877912039e-01,1.385459483979385453e-01,1.395178436930038512e-01,3.361631889504745896e-01
4.831941843354670141e-03,8.743679175850190000e-02,8.681034793115337267e-02,-2.025329647708543068e-01
-9.385566844147708032e-03,1.466394674844221091e-01,1.415888512768303797e-01,2.124608642817416848e-01
2.580605378223057023e-01,-9.856346309932771665e-02,-1.170922294320025508e-01,-9.349200810439506348e-01
8.152376039382008832e-01,-1.096274321900030824e+00,-1.087223662197314589e+00,-6.301121388541107704e-01
-1.035007590392130750e+00,6.513464320212788428e-01,6.481910203352494459e-01,3.297779939816406714e+00
3.129211666666730229e-01,-3.948181915028899924e-01,-3.844507802490270132e-01,-4.041705686761144278e+00
-6.097633338439989448e-01,1.005962799770291349e-01,1.178033460632835761e-01,5.202110372399106453e+00
-3.954373666622608141e-01,4.977671937008163461e-01,4.794853594043395062e-01,-4.580164362877052753e+00
-5.558205645653881977e-01,6.175415870298960330e-01,6.480397929787700129e-01,3.374293518481867871e+00
6.594858260872902278e-01,-2.526820274436634151e-01,-2.749163546735504116e-01,-3.824020828899698632e+00
3.768687084376385332e-01,-4.205903947596514869e-01,-4.203097720097626055e-01,1.957442699910154182e+00
4.964911221382206641e-03,-4.849705858709513207e-02,-4.759276776745874349e-02,-2.695596746576792713e-01
-1.480303084961976934e-01,1.077127552375171660e-01,1.145760136302217402e-01,4.485262930635529610e-01
-1.497030175678282227e-02,5.801609853791869775e-02,6.621193386676038628e-02,-3.580752046336105332e-01
1.723038076293370580e-04,4.838954942538331583e-02,2.324571174579648236e-02,1.274069861460113418e-01
7.895387565923972506e-02,-1.942155814500584610e-02,-9.518921029605220685e-03,-1.349199056076107184e-01
3.464928776249154296e-03,5.610013445643299845e-02,6.873673254433104729e-02,5.648753449622936351e-01
-1.473210461767526791e-02,1.974229324565449639e-01,1.965393720733157601e-01,-4.752595573655558625e-01
2.733948602831279828e-01,-1.166410266285473618e-01,-1.323329992150509282e-01,-2.839259799053152067e-01
1.660183478018280034e-01,-9.304920024834407999e-02,-8.962787215833593890e-02,2.388840058096916574e-01
1.011039572055991154e-01,-5.298143376284794592e-02,-5.254111206150929858e-02,-6.029713656839025271e-02
4.182848651412551799e-02,-2.161242977155813927e-02,-2.563992739470541404e-02,9.243844515284134478e-02
2.020003426466160379e-02,-6.564047431354802509e-03,-1.196218906004120619e-02,-2.352416377525341773e-02
3.522142231718056182e-02,-3.416183066448369443e-02,-7.903495803999960323e-03,1.291286992428258840e-02
4.987303605380799532e-03,-5.835850661826569308e-03,-9.079357766347551095e-03,-2.026194432892371444e-01
2.218810258356281595e-01,-3.518385443156543113e-01,-3.628527982645622929e-01,-2.360170543359315642e-01
-3.710959018210064908e-01,1.967727207069784323e-01,1.920878489304634340e-01,1.015342781601495492e+00
-6.834032550890178914e-02,2.295696481998527050e-02,2.060850306613937200e-02,-8.669149455953901739e-01
-1.234449713559141459e-01,4.020801772191873180e-02,4.203441070891983378e-02,5.362231490890023711e-01
-6.816698492905426399e-02,4.787046638367592477e-02,4.726990612859294227e-02,-2.945566987439516282e-01
-4.663494541095569712e-02,2.918353112872745792e-02,3.092794712814472824e-02,1.375751367614852227e-01
-1.358065032106070547e-02,2.413535806387895333e-02,3.024714076835244292e-02,-8.426938656035914965e-02
7.372373493335082628e-03,1.293941768775580536e-02,2.186542630398269349e-02,3.028928499606463320e-02
-3.379105721986297439e-03,3.946899871380615821e-02,1.405063463731956452e-02,-7.230123799975549104e-03
-2.003091469339444153e-01,3.488090342912700814e-01,3.585789358508508218e-01,4.486277076360005722e-01
3.921988200287878090e-01,-1.877781872800452778e-01,-1.881341172862592837e-01,-1.099134729914354125e+00
1.502899734714244206e-01,-1.053771312270887217e-01,-1.092840412382335286e-01,7.679722763339977831e-01
1.556086873242005786e-01,-1.230334885072637274e-01,-1.092063577076338998e-01,-4.425291907245941236e-01
-1.166183168795037473e-02,-2.476770150332852083e-02,-3.442834371494851720e-02,3.701465348373232933e-01
-1.420132757018588432e-02,-1.109466670895431495e-02,-2.309575080257769697e-02,-1.742512599010349050e-01
-1.212512353554467959e-02,-4.229584918584256004e-02,-1.927664150268754151e-02,1.229526121561253099e-01
-6.647975407186929031e-02,1.996730362985416063e-02,6.977193180103202774e-03,-1.913456638454978653e-02
-5.970814209430613806e-02,1.463610462261222267e-02,2.522071665817360309e-03,1.856754560139672883e-03
-3.058375616469855007e-02,-1.364322563333847382e-02,7.900762956242646240e-03,1.059584672331966015e-02
-6.361644987033987508e-02,3.073251653522446336e-02,1.875040321951287892e-02,1.389018889814250257e-02
-1.812800601567454706e-02,-7.803614773716271991e-03,9.244709238046378008e-03,-2.460303342686280537e-02
-4.475945155640725925e-02,2.679296447544027293e-02,1.525516853872688205e-02,2.501866781658750039e-02
-5.954570564881800365e-03,-5.635117912962728237e-03,6.568679973082525159e-03,-2.974762772209742223e-02
-2.224299905160498358e-02,1.486123252587090438e-02,4.366540453905776165e-03,-2.932445764223656770e-02
2.427926205132546755e-03,-1.906062534160984923e-02,-2.630757733884031557e-02,1.252366369938676116e-02
-3.359522744490994750e-02,1.906435093717567808e-02,2.551066327707657289e-02,7.474567554170112593e-02
-8.764120592322011127e-03,1.111463777204668713e-02,1.490288888254753807e-02,-5.995862769470307330e-02
-5.519314414233034150e-03,1.078637571009527507e-02,6.488813077496213833e-03,1.661794289800017088e-02
9.021001191588662316e-03,-3.627766436112844772e-04,1.890797228033369581e-03,-1.793257988153612592e-02
5.862291593565105430e-03,2.866124611563602986e-03,2.060250913712424747e-04,6.017231875687784060e-03
1.134664114890393538e-02,-2.433917054269763014e-03,-1.296573732287753522e-03,-6.576340143768150126e-03
1.001111231289231185e-02,-2.040618775801583684e-03,-1.589843886280473129e-03,3.680727165567193593e-03
8.773685979365675180e-03,-1.192148147759919397e-03,-1.849050392998985437e-03,-3.069308694924999248e-03
8.558778367029340473e-03,-2.020092689839714239e-03,-1.867901926926707201e-03,1.625684360572504650e-03
7.333126163452052815e-03,-1.521042148043272313e-03,-1.894126458434064464e-03,-5.112154690339876240e-04
7.776474912089437197e-03,-3.000067310183263114e-03,-1.828687277744822648e-03,-1.795486871443985333e-04
4.493184434679275974e-03,-1.350120650785435750e-04,-9.957812615598027328e-04,1.729142833446106753e-03
5.075389594717094610e-03,-1.226201804638060722e-03,-1.587497878241195259e-03,-2.097772658382957012e-03
5.912042233141567849e-03,-3.058424950221183547e-03,-1.338622189405946905e-03,1.598152148411774442e-03
3.614588623041758986e-03,-8.686238999598416832e-04,-4.175260599086905167e-04,2.853608623158421231e-04
1.089436057502446431e-03,1.662093010286969097e-03,-8.919350694819860870e-04,-3.056228391085380469e-04
2.902759428910384187e-03,-8.851596063160216410e-04,-1.533788919608369827e-03,-8.937879989393548996e-04
2.309944345633918594e-03,-9.614457587515667925e-04,-8.937520616080774083e-04,1.292403335059894021e-03
3.124509076378290118e-03,-2.100346725182555829e-03,-4.852627738797798962e-04,3.283732199317046518e-04
-4.230077929056053065e-04,1.759253650304493100e-03,1.890576010521449746e-05,7.926733806534469462e-04
2.331827128606911437e-03,-1.255448063364750233e-03,-9.109723695531202203e-04,-2.183058801703635643e-03
3.457528942918841608e-03,-2.941048348550689973e-03,-2.817518102523064449e-04,1.987470364171323167e-03
1.880976553763069603e-03,-1.109524649795468054e-03,2.063611376384999474e-05,-3.269987113962979919e-05
-3.257561045604373540e-03,4.712952358758459859e-03,1.883120868951815297e-04,9.256447423006131103e-05
7.167466696380464519e-03,-6.815511524036643731e-03,-1.681556728689859170e-03,-3.709114158988058296e-03
-1.602074190848012947e-03,2.182632249724425488e-03,1.007982128996276483e-03,7.006377744972036581e-03
2.119463228556828227e-03,-9.723323583517573532e-04,-6.222304679981971454e-04,-6.948899463068064497e-03
2.815502987101536903e-03,-2.420431828474622904e-03,-3.612268739816570928e-04,4.245221415683342325e-03
-5.215602733863899942e-03,6.674216033333901787e-03,2.020629656772077176e-04,-9.917911039027116349e-04
7.249441962827285479e-03,-7.228285296566661078e-03,-2.084452157910587911e-03,-3.817189067743337327e-03
-7.695469753483785702e-03,8.253877738332693337e-03,8.454830891885256605e-04,8.382331944694482173e-03
3.607675293235912406e-03,-3.375490438861483700e-03,-1.568774918287885178e-03,-9.815357687299630651e-03
2.342854096022084498e-03,-3.149590483587427769e-03,2.826332998263625385e-04,9.064519390832359580e-03
-6.996344511036034497e-03,8.217779582797624105e-03,1.097195811857853975e-03,-3.395275276558945565e-03
8.567742229388164432e-03,-8.913389622220491137e-03,-1.951846611580210222e-03,-3.971171771611853307e-03
-5.420552554251889532e-03,5.848127552139537055e-03,1.806391279321473142e-03,9.422721721370069803e-03
9.512639016162616201e-06,1.254373527130203669e-03,-8.942372493677686052e-04,-1.041659218570201162e-02
8.287737863371669178e-04,-8.218824745795938469e-04,-7.799685951457302480e-04,6.347358611559550390e-03
2.804767740545166532e-03,-2.618486350958459941e-03,2.526688502474394582e-04,-1.826144785674166382e-03
5.568799779761324231e-03,-5.343296461361335403e-03,8.984692652246328848e-04,2.040143957904499983e-03
-4.296062265283673298e-03,6.274135542682246491e-03,1.288356489411168759e-03,-2.876576644872952393e-04
6.900405777426121823e-03,-5.636465435537640900e-03,-1.011396902798999964e-03,-4.456224034721345539e-03
-5.270571374817234478e-03,7.182355636867754356e-03,8.837662867643425457e-04,6.465446545255021382e-03
2.401698173752020438e-03,-6.301672308595129834e-04,-1.671399021062280887e-03,-8.471549560471969276e-03
5.649914490363672215e-03,-5.449450657526666575e-03,-3.623340028766075527e-04,7.337879109643202780e-03
-4.467280499640180480e-03,6.293589220147943752e-03,1.148123728085870265e-03,-1.172463503929049855e-03
1.000126796380829131e-02,-9.286511003787800700e-03,-7.060002765462702889e-04,-3.225254710718494788e-03
-9.028056272797346793e-05,1.684944126186416202e-03,2.110628466874320264e-03,7.380514087175799043e-03
5.297305030686372262e-03,-2.796992355455496515e-03,-7.348759086139855512e-05,-9.866211738840890977e-03
-6.806545960901688730e-03,9.589983541295088454e-03,3.165453224204251015e-04,7.975662661451804469e-03
5.634978006915258852e-03,-3.771963766202424129e-03,-2.616495061038393022e-03,-1.008834491867016681e-02
-1.648246617712567641e-04,7.627683385904582281e-04,-2.139513847863594442e-04,9.585001169109180763e-03
-3.929470836527504396e-03,5.514570663153639529e-03,5.015830532589249380e-04,-3.812053274166504746e-03
7.881689738035935200e-03,-7.790463580959972045e-03,-1.133117704718522578e-03,-1.475782120028107380e-03
5.299075217452209330e-03,-5.523055324046788339e-03,9.387270219155530171e-04,7.135899492364206065e-03
-1.161983650067566209e-02,1.439565353325972241e-02,2.394998407940607255e-03,-2.709530617662214702e-03
1.492829345674562269e-02,-1.469021117511881691e-02,-3.828156726034925850e-03,-9.478022781912287531e-03
-1.679301370339669752e-03,1.826202634551965520e-03,3.268598505177411351e-03,1.796467472391391484e-02
9.938453121639545529e-04,1.306289806205007675e-03,-4.354951500800674502e-04,-1.672373442259186826e-02
8.649509423603873870e-04,-1.095369960331660231e-04,-2.527105011724817274e-04,9.323696968547151576e-03
2.526678541431071068e-03,-1.575717061198245172e-03,-8.088342203358411808e-04,-6.624630994310237719e-03
-1.335242403330050287e-03,1.751653648607687241e-03,3.572282644423441234e-04,6.310143694256364899e-03
-7.389375967761790953e-03,8.721709465862370614e-03,-7.245503665451735742e-04,-7.097697353206255944e-03
1.044576386100204424e-02,-1.215618925507888637e-02,-2.328678380697835060e-03,2.534091860498882687e-03
-9.185985754344261345e-03,8.999866550881363558e-03,2.703584070432973885e-03,6.541689389573945856e-03
-2.385790909452012443e-03,2.638170952626028853e-03,-1.532713721930201167e-03,-1.023900418483644770e-02
6.069075275922708457e-03,-8.152648865028089276e-03,-8.716978858988033707e-04,7.061765442622963684e-03
-6.570179771543838143e-03,5.997962371662390879e-03,1.682007606380264697e-03,1.649748942219947390e-03
3.843566308054158220e-03,-4.637178773198913362e-03,-1.878784682157186303e-04,-5.393840182745662792e-03
-1.305898509139646890e-03,5.506252442799564051e-04,7.001114456757218107e-04,5.005008658135134958e-03
6.266508009022953019e-05,-2.731149021134582355e-04,6.699487913792157023e-04,-3.128213457519068985e-03
-3.180485448858516584e-03,3.215466046814607903e-03,1.170036016366893250e-04,-5.580622684492053676e-04
-2.406051610521875439e-03,2.036428410177426596e-03,-9.419593823754568440e-04,-3.026651749414854820e-04
4.783458045232502620e-03,-6.316946285510105508e-03,-5.194989336266830904e-04,9.755492171140967006e-04
-1.746007784456327094e-03,8.704510744468318961e-04,1.335759822641502392e-03,3.149747203024022557e-03
-3.775176813841651935e-04,1.691671133858818621e-04,6.876740447899765130e-04,-3.191994267671693919e-03
