3.153023661635787067e-01,-3.035132730908350340e-01,-3.026661070981879198e-01,-1.923930190632324733e-01,1.309041061090337847e-02
2.271023205521139898e-01,-1.890149159639060994e-01,-1.877380624262494080e-01,1.215078095013859966e-01,-1.500881583552530867e-02
1.819291525580584989e-01,-2.521267024390665829e-02,-2.229568868206394106e-02,1.209503170960477270e-01,-3.550218223271297407e-02
1.585957511380947094e-01,2.265545405372983989e-01,2.255385994334480060e-01,2.749278442439580528e-01,-6.903388236795306165e-02
3.667668303070068525e-01,3.494638754083932430e-01,3.120546614676734110e-01,-3.715801282756334700e-01,-4.465918340699744082e-02
1.423002006562518185e+00,-7.349679080388553665e-01,-7.349735959832871535e-01,-1.506987912616631453e+00,2.038870948562009622e-01
1.046750786638292796e+00,-6.772192085899008118e-01,-7.012216494434297953e-01,7.341737771581218208e-01,5.071595792141377762e-02
9.066916717483015642e-01,-7.030030326928402573e-01,-7.601939113712434803e-01,-7.080183258479992858e-01,1.146293721702442842e-01
2.582849850030290995e-01,-2.873475937215851372e-01,-3.099349071890117879e-01,2.551300252631439669e+00,-7.093008009232169842e-02
-4.093155832079998224e-01,9.146433214814704282e-01,9.222632759179173467e-01,3.320049637626765193e-01,-1.229468903401857993e-01
4.545352457714951777e-01,6.684020184323478109e-01,6.563612103258401609e-01,-1.018459204558054276e+00,-1.506020246491334043e-02
1.122710212102363769e+00,3.400548359762681772e-01,2.822321425352742330e-01,-2.881669142093061797e-01,-8.248045399823312552e-04
1.853717884563409690e+00,-2.455012771236226576e-01,-2.690357505905290880e-01,-1.049173250589890305e+00,1.720780059664786532e-01
1.642796555652262125e+00,-7.551546645881618280e-03,-4.425964640658446546e-03,8.591911219015645473e-01,3.167732875155369887e-02
1.703606472992496901e+00,2.251791838114617084e-01,2.272190175987891803e-01,-2.413689724157819239e-01,6.927681846430006063e-02
1.876298755267380436e+00,3.748557043922204346e-01,3.662706680939841752e-01,2.322219671139300057e-01,6.969957843150975663e-02
2.030335008964739174e+00,7.014175099998858354e-01,6.644328733233475504e-01,2.938039877422593538e-01,9.734647227804212044e-02
2.201205544122662783e+00,1.235331253985724631e+00,1.135826250027908380e+00,6.621535012240664653e-01,1.480703445355241732e-01
2.367234771956325368e+00,2.189580237966131104e+00,2.111404321448957511e+00,1.781246630295271416e+00,2.554049473201305265e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,2.190846078412337153e-02
-6.623253352020881390e-01,-2.420089000355380993e-01,-2.385359376918713137e-01,5.139138824787641002e-02,8.871428570167145047e-03
-6.866235777866708245e-01,-1.506955420050655470e-01,-1.475737661371604170e-01,-6.665488181975379178e-02,1.352705852395712574e-02
-6.592050027256899369e-01,-7.338148030504255959e-02,-7.002430579125072663e-02,-2.208847482693448300e-02,1.215090564289414594e-02
-5.908853221180870863e-01,1.016886681591109773e-02,1.344069738082758446e-02,-3.572995050946731199e-02,1.641084892434830494e-02
-4.885679945935949009e-01,1.087213946271141096e-01,1.104510451948527150e-01,3.913313247797530836e-04,2.028638345296229079e-02
-3.492750125400898020e-01,2.342477714390986399e-01,2.358413383883153913e-01,3.087386871730616114e-02,2.686701798883336240e-02
-1.661079249128761814e-01,3.971280135920400300e-01,3.985521962448131394e-01,8.416039178239850815e-02,3.619658179194615300e-02
6.968826889969512162e-02,6.157416661556021076e-01,6.170457458402075490e-01,1.592464298735902506e-01,5.113772859519573333e-02
3.679393196226051765e-01,9.208525186315010824e-01,9.220812510772440351e-01,2.801158916585950176e-01,7.663857338098190031e-02
7.392961267144163573e-01,1.368351956777733358e+00,1.369670877891168592e+00,4.681818502842468033e-01,1.254624738091811298e-01
1.179607285962641194e+00,2.077822994792237754e+00,2.079164590144973790e+00,8.717137439263665799e-01,2.195062917146552994e-01
1.648578963094219363e+00,3.327647772267082082e+00,3.324609629025417679e+00,1.664034390482237002e+00,3.714581473085679653e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,2.275942234840944503e-02
-6.922525272104014249e-01,-1.900118669089108647e-01,-1.865832074187998291e-01,5.788530241208746097e-02,1.402462620410731622e-02
-7.040348411573008613e-01,-7.646064579258497751e-02,-7.325139820833478921e-02,-2.406147354385839224e-02,1.766174051023296221e-02
-6.546873471879444129e-01,3.085804386484066256e-02,3.426307561354929171e-02,1.022830073972175353e-02,2.183284851506729629e-02
-5.642346857822622130e-01,1.658966875736906654e-01,1.694768560599228258e-01,4.326348818823639447e-02,2.953494381574967020e-02
-4.285941079331990755e-01,3.439292824942689064e-01,3.446988010328971841e-01,1.057676907329733740e-01,4.128225934353956655e-02
-2.409132967065340247e-01,5.908855052934643970e-01,5.911365102755051781e-01,2.005641231835748328e-01,5.934681896826777409e-02
1.222318312372792405e-02,9.435730793786415438e-01,9.431609294652669728e-01,3.466006805208070585e-01,8.993742037866878092e-02
3.419997094084771261e-01,1.471711531082699587e+00,1.470257581035649963e+00,5.954172565453825783e-01,1.468012061645682098e-01
7.462232225008184061e-01,2.321806234049901274e+00,2.317672703380803778e+00,1.063283540660135973e+00,2.586729731047672787e-01
1.191252908843155600e+00,3.809251598290328999e+00,3.793596524660856950e+00,1.994073455824875163e+00,4.411132275812927883e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,4.072199308709487792e-02
-7.472602979393918599e-01,-1.146420657202972815e-01,-1.108882739117682953e-01,2.075550866505864456e-01,-2.365794568064434091e-03
-6.852853027298392297e-01,-3.183038453507499449e-02,-2.927275916413660944e-02,-1.677876573876503075e-01,3.916559719425791869e-02
-6.611423022486486722e-01,1.306191161580419202e-01,1.349079883281457115e-01,1.963773899949797230e-01,8.956257843584886427e-03
-4.993337147470002790e-01,2.601510572065660609e-01,2.628649310319390864e-01,-7.303511754936348188e-02,5.108717822545836423e-02
-3.654976215701168929e-01,5.011697262813213927e-01,5.005648708583662065e-01,2.911277437691366932e-01,3.529690961638984326e-02
-9.674298027230046615e-02,7.726976815772644835e-01,7.729437771421919789e-01,1.415904929858667061e-01,8.043491685966400184e-02
1.964056149132613338e-01,1.202370968875184687e+00,1.200777341145377708e+00,5.258731272859663575e-01,9.134734150472532954e-02
6.401657027253355725e-01,1.786081378641970696e+00,1.783729048724108202e+00,5.984135022671450699e-01,1.598722707706684287e-01
1.173987669390642141e+00,2.695807794306929850e+00,2.689829013447066597e+00,1.174593335920766757e+00,2.447935392810087485e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,-5.359611464731927483e-02
-4.482076798288258668e-01,-5.285335873004463059e-01,-5.264715097853570613e-01,-5.778928916605045041e-01,1.576203189466602803e-02
-5.682757151965535103e-01,-5.820809778328924766e-01,-5.780772661212685293e-01,2.160869001147803711e-02,-2.013028119627648799e-02
-6.816151048058148865e-01,-6.287193499486475323e-01,-6.262557449801370302e-01,-3.064953529163034207e-01,1.156482510459615198e-02
-8.786174139146489814e-01,-6.259326853287818793e-01,-6.218329718278233775e-01,-2.663779510707463966e-02,-4.127078240872298839e-03
-1.060585815288364042e+00,-6.153374735660449568e-01,-6.116933802001686127e-01,-1.709479768272010314e-01,5.110081734127654325e-03
-1.247386674261506290e+00,-6.036732825545426673e-01,-6.004880119287006046e-01,-8.700513416421916391e-02,-4.765653937821847860e-03
-1.407323353251272335e+00,-6.124180936196994551e-01,-6.088798936976967946e-01,-1.732973659321045412e-01,-8.965034571970325467e-03
-1.547515649565899931e+00,-6.633178943233253300e-01,-6.597321051195564889e-01,-2.040014460961990517e-01,-2.344714440016377674e-02
-1.665577657827640001e+00,-7.864001203787657213e-01,-7.827688608180596308e-01,-3.230239699257547725e-01,-4.868292800025541406e-02
-1.752425577557009007e+00,-1.056798041236788555e+00,-1.053464603127822086e+00,-5.465375967043060168e-01,-1.131299813312793417e-01
-1.747936530223626939e+00,-1.680616472371826209e+00,-1.678375081918892953e+00,-1.073727538262263081e+00,-2.803789919840039002e-01
-1.469748256833649513e+00,-3.207873177047578128e+00,-3.204512920910233653e+00,-2.492767571588552222e+00,-3.232807480612674422e-01
-1.699864311157923913e+00,-5.332940661808848404e+00,-5.306548210417580513e+00,-2.807662302341941807e+00,-6.285140389058294641e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,-9.424030569284544412e-02
-3.219555797276390519e-01,-7.020129419794092218e-01,-7.006332007014668406e-01,-9.182348102472452922e-01,5.025319560041732053e-02
-6.023528530872401809e-01,-6.973849618356277036e-01,-6.919629654230305960e-01,3.256911331996434344e-01,-6.735210825199546003e-02
-6.681242862475751387e-01,-8.685384283183327225e-01,-8.679896898190313514e-01,-7.153297575407244757e-01,1.553862700376947709e-02
-9.560493858594626415e-01,-9.604516687575991307e-01,-9.555688418770054149e-01,2.646904773006517053e-02,-4.244681246746133396e-02
-1.206304491572707693e+00,-1.104031631866014385e+00,-1.097812079993214063e+00,-4.926347852341013134e-01,-5.971357345571252917e-02
-1.412976574213429259e+00,-1.466131443767801690e+00,-1.459189399695545397e+00,-6.111560025388803608e-01,-1.726734607563028823e-01
-1.439549964065311105e+00,-2.364204233874993566e+00,-2.351272714469869740e+00,-1.559776328049651051e+00,-3.124783038687956593e-01
-1.367702056761433527e+00,-4.174865611612065486e+00,-4.141773895062412336e+00,-2.751495049495687795e+00,-3.119366913602779068e-01
-2.139513515722607284e+00,-6.314148809465264023e+00,-6.283850464333672114e+00,-2.685778283074358619e+00,-7.849409304186332204e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,-3.675857478510474036e-02
-5.013002152930359223e-01,-4.551935372965211224e-01,-4.528347187708797739e-01,-4.374701111489517347e-01,-5.622917567303334363e-03
-5.315756987545890988e-01,-5.641412594841411776e-01,-5.609287899345291040e-01,-1.632226926073366002e-01,-3.397165815967614216e-02
-5.671106278786426369e-01,-7.224458581141572910e-01,-7.204328081146876839e-01,-4.126729656211194919e-01,-2.646215387141285375e-02
-6.808357551709786071e-01,-9.161905029497685593e-01,-9.137087323257592208e-01,-3.378754589781930995e-01,-5.345513045955875564e-02
-8.245286280765470321e-01,-1.208352340144404957e+00,-1.201418247721601551e+00,-5.665236577107262139e-01,-6.093996839268252946e-02
-1.074711079872959552e+00,-1.596406277542200991e+00,-1.589063023952344889e+00,-6.177614168565025432e-01,-9.942938491818610613e-02
-1.407929762283695263e+00,-2.168945295166166520e+00,-2.159611095943618331e+00,-9.376480426492558307e-01,-1.447283548727118785e-01
-1.867766716810378647e+00,-3.031632875891637102e+00,-3.018937966189447319e+00,-1.304630607682329302e+00,-2.720385103860574749e-01
-2.334053721491930133e+00,-4.579158788639133171e+00,-4.550929808123464149e+00,-2.396430114638390840e+00,-5.381197968680703214e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,1.894518584227282074e-02
-6.789877780707180843e-01,-2.088268724831128798e-01,-2.054643926804357035e-01,2.615929009008280751e-02,8.151843348387958002e-03
-6.783523939071918196e-01,-1.297336014199117482e-01,-1.266566113539130123e-01,-7.137413698264225004e-02,1.410640851425123618e-02
-6.407240974391944510e-01,-5.108862355657446674e-02,-4.773084808600024792e-02,-1.703643608370809456e-02,1.270487131161194931e-02
-5.626071425198300169e-01,3.628124724589539690e-02,3.954898948649970131e-02,-3.136811643651556125e-02,1.720742522150704376e-02
-4.490865638379649138e-01,1.395399535812631431e-01,1.411917874953167173e-01,6.806719378391649748e-03,2.201521690098629663e-02
-2.992403400147818915e-01,2.744376277108926399e-01,2.759110334066303682e-01,4.494971374333316116e-02,3.275701659029754687e-02
-1.146048693016401138e-01,4.671107030511939540e-01,4.682695976890361433e-01,1.325203761903691324e-01,5.191441517585639043e-02
1.032563940537069430e-01,7.682677369565054093e-01,7.690630054550892103e-01,2.879109483807522629e-01,8.615581500769498025e-02
3.567287287989017730e-01,1.263461331694849088e+00,1.263740010614152531e+00,5.665962846284756660e-01,1.437927296460108362e-01
6.632058052892806366e-01,2.088632360470727978e+00,2.087584447484815975e+00,1.020182251469663237e+00,2.381049884146900497e-01
1.058188044862076627e+00,3.462995070150001187e+00,3.454373198729839611e+00,1.818427117326982367e+00,3.693456707957240015e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,3.419197032651172946e-02
-7.275210302954919772e-01,-1.415814405638340101e-01,-1.379457854985857157e-01,1.531168462648983541e-01,1.758193315408734109e-02
-7.365124008014991563e-01,1.389556680973244931e-02,1.709635271986095079e-02,8.676423787556169966e-04,2.188478371535953690e-02
-6.543578118940651667e-01,1.466947777218478577e-01,1.501367234288026598e-01,4.415420699552958378e-02,3.218207409652971973e-02
-5.377547572194203429e-01,3.366106003462358554e-01,3.404976901757747476e-01,1.277706662711559638e-01,4.774129469657178992e-02
-3.774826545323155536e-01,6.180717825885123640e-01,6.175054900057077578e-01,2.533335175886943791e-01,7.306666856547981703e-02
-1.600297994271465407e-01,1.045861398069681591e+00,1.043941548003658459e+00,4.586754619503912167e-01,1.153306253527003888e-01
1.299106856924066578e-01,1.717636428147408134e+00,1.713258862935512994e+00,8.034872675946291842e-01,1.891638517816193188e-01
5.042919211518498424e-01,2.816403733087308403e+00,2.805535603711268866e+00,1.415927896782669837e+00,3.067967703700119619e-01
1.009049910216444301e+00,4.633300038069369187e+00,4.598628127265646626e+00,2.429997856742576623e+00,4.351282723043393141e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,-1.186696280124162062e-01
-2.403058662958923730e-01,-8.163237651051283850e-01,-8.152975024938652338e-01,-1.123990462509373067e+00,1.510372533326808098e-01
-8.797046194313954404e-01,-4.208998296101540415e-01,-4.120675730578631790e-01,1.185632037609205991e+00,-8.700369880097422182e-02
-8.422889114196552285e-01,-4.440800535581696518e-01,-4.453103582743357935e-01,-9.220666819013388915e-01,-4.373196493032222888e-03
-8.079651519088976164e-01,-6.798029472735712675e-01,-6.763008732444004689e-01,-1.291529970221981793e-01,-1.296835684360227725e-01
-6.053979843121396476e-01,-1.252346823471438997e+00,-1.241149755196772064e+00,-1.217289392804791648e+00,1.333301224287764819e-01
-1.414379783913810140e+00,-9.612635429320214309e-01,-9.625365637117255790e-01,1.039289121600023513e+00,-1.562024271250187224e-01
-1.431782435465295711e+00,-1.331960626526759173e+00,-1.323153428490986050e+00,-1.501596270346627682e+00,4.860770094043707912e-02
-1.977335399167262642e+00,-1.492567873518343857e+00,-1.488459249566091325e+00,3.401574636515877770e-01,-2.105543400888176264e-01
-2.018283627481922249e+00,-2.299931118941139108e+00,-2.292369168090376608e+00,-1.936716983266587366e+00,-9.368119848677826378e-02
-2.582440011173814831e+00,-3.211167666708732327e+00,-3.201542721679209169e+00,-8.445389255824761188e-01,-3.458017021714491213e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,-1.256969137998033559e-01
-2.177680607030176851e-01,-8.474931858869955148e-01,-8.465641991683224843e-01,-1.183432739399474132e+00,1.337371279949071678e-01
-8.107371064218983348e-01,-5.454918250195581741e-01,-5.371317022013795128e-01,1.041082128121336270e+00,-5.985349085679617792e-02
-9.095996897606745124e-01,-4.880634335045483940e-01,-4.879387878583464344e-01,-6.875433258986262119e-01,-8.084660935695875406e-02
-6.863916304177389849e-01,-9.965967742229416837e-01,-9.968086166265682779e-01,-7.783013772593816437e-01,-1.484123806663830564e-02
-9.394840188006183812e-01,-1.240024130821443915e+00,-1.235190603296686618e+00,-2.232438213931171034e-01,-1.062916303539077761e-01
-1.106795080704692014e+00,-1.734371439027133865e+00,-1.724689449732197621e+00,-1.014959320602369708e+00,-1.557168491901588826e-02
-1.731074033781019317e+00,-2.045603141340401887e+00,-2.039402674410173422e+00,-2.178085521661250468e-01,-1.712226292385486959e-01
-2.131194215136160697e+00,-2.828652402579831637e+00,-2.816922499174148609e+00,-1.567228555903181775e+00,-2.670494296014579438e-01
-2.468784129151512907e+00,-4.425364591851633556e+00,-4.399482416891827619e+00,-2.338070289794980994e+00,-4.640920838193031139e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,3.535301659806844993e-02
-7.311814615250620264e-01,-1.365240969626456691e-01,-1.328677193752160479e-01,1.627906470048503529e-01,1.201287449150476722e-02
-7.209776032925097056e-01,-2.876239101493291688e-03,1.517528930809058929e-04,-4.595233558144713043e-02,2.126278653359135393e-02
